timestamp,open,high,low,close,volume
2025-01-23 21:30:00,102681.1,103227.0,102214.4,103025.2,5426.117
2025-01-23 22:00:00,103025.1,104110.3,102922.2,104081.6,6997.121
2025-01-23 22:30:00,104081.6,104674.2,103674.0,103936.6,5080.902
2025-01-23 23:00:00,103937.0,104501.4,103730.2,104257.9,3075.659
2025-01-23 23:30:00,104257.9,104300.0,103813.1,103864.1,1846.975
2025-01-24 00:00:00,103864.0,104117.5,103474.8,103621.7,3543.505
2025-01-24 00:30:00,103621.7,103750.6,103373.9,103416.8,1578.007
2025-01-24 01:00:00,103416.8,103848.2,103373.8,103593.7,1968.745
2025-01-24 01:30:00,103593.7,103624.8,103020.0,103184.8,2060.261
2025-01-24 02:00:00,103184.8,103454.8,102955.2,103329.1,2035.205
2025-01-24 02:30:00,103329.1,103490.0,102900.1,102968.2,2107.428
2025-01-24 03:00:00,102968.3,103785.0,102680.0,103427.1,5075.474
2025-01-24 03:30:00,103427.1,104289.9,103399.9,103842.6,6366.052
2025-01-24 04:00:00,103842.6,104098.0,103745.5,103938.0,1694.633
2025-01-24 04:30:00,103938.0,104900.1,103857.9,104580.1,4017.865
2025-01-24 05:00:00,104580.0,105023.6,104500.0,104840.4,3485.557
2025-01-24 05:30:00,104840.5,105238.5,104773.3,105180.0,2725.772
2025-01-24 06:00:00,105180.0,105331.2,104734.1,104869.6,2926.774
2025-01-24 06:30:00,104869.6,104965.5,104574.3,104956.0,2127.461
2025-01-24 07:00:00,104956.1,105155.0,104612.6,104695.1,2292.976
2025-01-24 07:30:00,104695.1,105042.8,104636.3,104999.9,2205.635
2025-01-24 08:00:00,104999.9,105548.8,104875.7,105500.0,3505.5
2025-01-24 08:30:00,105500.0,105595.6,105209.5,105454.3,3081.916
2025-01-24 09:00:00,105454.3,105732.1,105333.0,105564.0,2744.03
2025-01-24 09:30:00,105564.0,105587.4,105021.0,105105.9,2955.928
2025-01-24 10:00:00,105106.0,105288.3,105006.5,105224.0,1496.321
2025-01-24 10:30:00,105224.0,105390.0,105056.1,105368.8,2136.246
2025-01-24 11:00:00,105368.8,105494.1,105279.9,105331.3,1033.225
2025-01-24 11:30:00,105331.3,105431.4,105171.7,105374.0,1268.674
2025-01-24 12:00:00,105374.1,105560.0,105133.7,105280.0,2242.377
2025-01-24 12:30:00,105280.1,105489.0,105254.4,105484.4,1167.813
2025-01-24 13:00:00,105484.4,105758.3,104911.2,105242.5,4271.294
2025-01-24 13:30:00,105242.5,105250.0,104933.3,105073.1,2028.76
2025-01-24 14:00:00,105073.1,105288.0,104812.0,105221.4,2760.732
2025-01-24 14:30:00,105221.3,106307.6,104623.0,105722.6,14578.692
2025-01-24 15:00:00,105722.6,105967.4,105202.5,105627.0,5644.536
2025-01-24 15:30:00,105627.0,105928.5,105350.8,105821.8,3842.307
2025-01-24 16:00:00,105821.3,106088.0,105680.0,105944.3,4406.956
2025-01-24 16:30:00,105944.1,106131.7,105533.0,105602.5,3480.665
2025-01-24 17:00:00,105602.5,106499.9,105564.4,106426.7,4936.669
2025-01-24 17:30:00,106426.8,106655.0,106154.8,106414.2,4390.687
2025-01-24 18:00:00,106414.1,107076.5,106359.0,106859.6,8356.36
2025-01-24 18:30:00,106859.6,106932.4,106033.0,106270.0,4601.89
2025-01-24 19:00:00,106270.1,106568.0,105843.2,106323.7,5287.097
2025-01-24 19:30:00,106323.6,106371.3,105633.1,105726.7,3545.924
2025-01-24 20:00:00,105726.7,105733.4,105062.4,105164.0,5004.14
2025-01-24 20:30:00,105164.0,105348.6,104670.1,104813.0,5996.627
2025-01-24 21:00:00,104812.9,105326.0,104805.3,105236.5,3414.489
2025-01-24 21:30:00,105236.4,105341.0,104980.0,105074.8,2023.673
2025-01-24 22:00:00,105074.7,105433.0,104890.2,104925.9,2152.213
2025-01-24 22:30:00,104925.9,105183.4,104657.0,104724.9,1631.026
2025-01-24 23:00:00,104724.9,104882.8,104400.0,104524.5,4052.437
2025-01-24 23:30:00,104524.5,104826.6,104432.6,104808.1,1496.396
2025-01-25 00:00:00,104808.0,104808.1,104453.5,104576.6,2516.708
2025-01-25 00:30:00,104576.5,104700.0,104310.0,104370.9,2221.829
2025-01-25 01:00:00,104371.0,104698.7,104331.5,104672.4,1437.992
2025-01-25 01:30:00,104672.4,104779.8,104621.3,104690.1,1576.042
2025-01-25 02:00:00,104690.0,104803.4,104503.0,104635.7,1109.408
2025-01-25 02:30:00,104635.6,104692.3,104413.1,104520.3,1224.153
2025-01-25 03:00:00,104520.3,104726.2,104413.8,104668.4,933.136
2025-01-25 03:30:00,104668.5,105234.5,104668.5,105153.9,3002.854
2025-01-25 04:00:00,105153.9,105153.9,104790.0,104860.0,1229.102
2025-01-25 04:30:00,104860.0,104860.0,104564.9,104609.4,1072.356
2025-01-25 05:00:00,104609.3,104653.2,104328.0,104582.1,1620.736
2025-01-25 05:30:00,104582.1,104635.2,104128.2,104315.7,1888.429
2025-01-25 06:00:00,104315.7,104439.2,104188.0,104337.2,2014.812
2025-01-25 06:30:00,104337.2,104354.2,104199.4,104265.1,1148.055
2025-01-25 07:00:00,104265.1,104479.2,104240.0,104407.4,999.813
2025-01-25 07:30:00,104407.4,104456.2,104323.9,104349.3,595.116
2025-01-25 08:00:00,104349.4,104461.5,104259.0,104306.0,922.421
2025-01-25 08:30:00,104306.1,104320.7,104071.0,104303.6,1335.606
2025-01-25 09:00:00,104303.6,104390.5,104230.1,104263.4,599.933
2025-01-25 09:30:00,104263.4,104412.6,104242.0,104324.0,650.379
2025-01-25 10:00:00,104323.9,104430.0,104040.6,104231.1,2236.507
2025-01-25 10:30:00,104231.1,104629.9,104216.5,104480.6,1408.998
2025-01-25 11:00:00,104480.6,104574.9,104341.2,104400.0,1671.054
2025-01-25 11:30:00,104400.0,104650.5,104384.4,104626.8,1213.958
2025-01-25 12:00:00,104626.9,104646.3,104400.1,104403.8,971.164
2025-01-25 12:30:00,104403.8,104747.2,104400.1,104699.9,1096.603
2025-01-25 13:00:00,104699.8,104815.0,104632.9,104676.1,1719.322
2025-01-25 13:30:00,104676.0,104747.0,104572.8,104658.6,833.75
2025-01-25 14:00:00,104658.7,104674.1,104484.6,104558.9,760.103
2025-01-25 14:30:00,104558.9,104608.0,104411.8,104551.2,667.506
2025-01-25 15:00:00,104551.1,105066.0,104551.1,104872.4,3431.883
2025-01-25 15:30:00,104872.3,104993.8,104700.0,104852.1,1308.113
2025-01-25 16:00:00,104852.1,104944.4,104675.0,104747.2,1142.057
2025-01-25 16:30:00,104747.2,104795.0,104529.8,104618.8,1953.57
2025-01-25 17:00:00,104618.8,104796.5,104410.8,104723.6,2211.615
2025-01-25 17:30:00,104723.6,104895.6,104511.3,104850.1,1382.484
2025-01-25 18:00:00,104850.0,105057.2,104786.7,104995.1,1989.264
2025-01-25 18:30:00,104995.0,105274.7,104863.2,104935.9,2099.818
2025-01-25 19:00:00,104935.8,105140.0,104924.0,104952.9,1492.405
2025-01-25 19:30:00,104953.0,105023.6,104854.3,105005.6,830.057
2025-01-25 20:00:00,105005.7,105167.3,104978.0,105045.2,826.861
2025-01-25 20:30:00,105045.1,105124.4,104903.6,104925.6,802.638
2025-01-25 21:00:00,104925.6,104962.1,104823.4,104930.6,846.338
2025-01-25 21:30:00,104930.6,105096.6,104834.3,105061.5,930.067
2025-01-25 22:00:00,105061.6,105234.3,104971.8,104974.6,1180.877
2025-01-25 22:30:00,104974.6,105120.0,104956.7,105025.1,446.236
2025-01-25 23:00:00,105025.1,105085.1,104810.0,104946.7,838.748
2025-01-25 23:30:00,104946.7,104946.8,104643.3,104702.0,1239.287
2025-01-26 00:00:00,104702.0,104807.0,104604.3,104630.4,839.454
2025-01-26 00:30:00,104630.4,104704.4,104470.0,104562.4,1054.221
2025-01-26 01:00:00,104562.4,104673.0,104461.6,104668.3,887.775
2025-01-26 01:30:00,104668.3,104737.8,104500.0,104572.4,601.831
2025-01-26 02:00:00,104572.4,104663.3,104471.8,104663.3,631.127
2025-01-26 02:30:00,104663.2,104672.6,104514.2,104654.1,346.864
2025-01-26 03:00:00,104654.1,104810.9,104653.9,104744.3,738.32
2025-01-26 03:30:00,104744.3,105263.3,104728.2,105036.5,3424.887
2025-01-26 04:00:00,105036.6,105496.9,104942.7,105337.6,2044.826
2025-01-26 04:30:00,105337.5,105372.7,105054.8,105137.0,1496.385
2025-01-26 05:00:00,105137.0,105171.9,105019.9,105023.1,646.961
2025-01-26 05:30:00,105023.0,105166.0,104976.3,105056.6,587.182
2025-01-26 06:00:00,105056.5,105089.0,104982.2,105031.8,466.9
2025-01-26 06:30:00,105031.9,105046.0,104923.0,104966.0,473.821
2025-01-26 07:00:00,104965.9,105073.2,104905.3,104976.3,644.864
2025-01-26 07:30:00,104976.3,105021.0,104923.0,104963.7,447.921
2025-01-26 08:00:00,104963.7,105208.8,104837.7,104947.5,1648.337
2025-01-26 08:30:00,104947.6,105103.8,104828.0,105000.0,855.84
2025-01-26 09:00:00,105000.0,105005.0,104760.0,104821.0,881.767
2025-01-26 09:30:00,104821.1,104829.6,104358.3,104578.8,5971.947
2025-01-26 10:00:00,104578.7,104657.9,104472.7,104582.4,867.05
2025-01-26 10:30:00,104582.4,104674.1,104440.0,104664.5,1414.367
2025-01-26 11:00:00,104664.6,104804.0,104628.6,104655.0,1049.876
2025-01-26 11:30:00,104655.0,104796.4,104612.4,104775.6,611.471
2025-01-26 12:00:00,104775.6,104775.6,104648.8,104725.1,555.431
2025-01-26 12:30:00,104725.0,104854.3,104670.0,104854.3,680.936
2025-01-26 13:00:00,104854.3,105000.0,104780.0,104882.6,1559.977
2025-01-26 13:30:00,104882.6,105020.4,104791.0,104912.1,956.491
2025-01-26 14:00:00,104912.1,104917.5,104750.0,104790.5,704.874
2025-01-26 14:30:00,104790.5,104967.2,104790.0,104892.5,721.12
2025-01-26 15:00:00,104892.5,105043.4,104834.3,104959.9,990.711
2025-01-26 15:30:00,104959.8,105028.0,104905.3,104919.9,802.425
2025-01-26 16:00:00,104920.0,104978.7,104850.1,104912.9,640.497
2025-01-26 16:30:00,104912.9,105000.0,104888.0,104890.0,611.372
2025-01-26 17:00:00,104890.1,104985.2,104876.5,104909.6,537.945
2025-01-26 17:30:00,104909.5,105027.8,104904.4,104905.1,581.791
2025-01-26 18:00:00,104905.2,105237.0,104870.8,105160.9,2765.644
2025-01-26 18:30:00,105161.0,105236.8,105050.0,105143.8,711.729
2025-01-26 19:00:00,105143.8,105210.8,105010.0,105038.5,529.777
2025-01-26 19:30:00,105038.4,105127.3,104995.2,105050.1,457.423
2025-01-26 20:00:00,105050.1,105175.0,104892.0,105136.1,973.647
2025-01-26 20:30:00,105136.1,105136.1,104883.5,104914.7,557.753
2025-01-26 21:00:00,104914.7,104994.4,104667.8,104856.6,2185.592
2025-01-26 21:30:00,104856.7,104883.7,104500.0,104500.0,1546.779
2025-01-26 22:00:00,104500.0,104626.0,104254.4,104479.0,2359.39
2025-01-26 22:30:00,104479.0,104663.3,104239.0,104273.9,1378.03
2025-01-26 23:00:00,104273.8,104273.8,102611.0,103074.6,17727.179
2025-01-26 23:30:00,103074.5,103074.6,102450.3,102560.1,6616.58
2025-01-27 00:00:00,102560.0,103216.5,102255.0,102810.0,6717.823
2025-01-27 00:30:00,102810.0,102875.6,101500.0,101670.6,11012.228
2025-01-27 01:00:00,101670.7,102020.0,101100.0,101614.2,9318.178
2025-01-27 01:30:00,101614.1,101915.1,101237.9,101244.1,5038.946
2025-01-27 02:00:00,101244.0,101638.6,100768.7,101280.5,7675.891
2025-01-27 02:30:00,101280.6,101307.3,100798.2,100940.7,3929.769
2025-01-27 03:00:00,100940.6,101827.8,100632.5,101755.3,6507.046
2025-01-27 03:30:00,101755.3,101755.3,101250.0,101349.2,2140.706
2025-01-27 04:00:00,101349.1,101349.3,100542.0,100864.4,4889.59
2025-01-27 04:30:00,100864.5,100950.8,100210.0,100363.5,7019.011
2025-01-27 05:00:00,100363.5,100690.0,100250.0,100422.6,3364.015
2025-01-27 05:30:00,100422.7,100489.0,99656.0,100320.8,9013.654
2025-01-27 06:00:00,100320.7,100441.2,99702.5,99936.9,5422.465
2025-01-27 06:30:00,99936.9,99937.0,98660.4,98917.9,14832.11
2025-01-27 07:00:00,98918.0,99198.0,97680.0,97750.8,12789.221
2025-01-27 07:30:00,97751.1,99357.8,97712.6,98996.3,15044.405
2025-01-27 08:00:00,98996.3,99309.2,98639.0,99084.9,6441.693
2025-01-27 08:30:00,99084.8,99095.0,98640.1,98986.7,3854.352
2025-01-27 09:00:00,98986.7,99495.0,98748.2,98764.1,5098.869
2025-01-27 09:30:00,98764.1,99372.9,98745.5,99365.9,2676.771
2025-01-27 10:00:00,99365.9,99400.0,98912.6,99064.2,2435.528
2025-01-27 10:30:00,99064.2,99109.8,98200.0,98357.7,6660.34
2025-01-27 11:00:00,98357.7,99099.0,98275.3,99008.4,5500.301
2025-01-27 11:30:00,99008.4,99315.7,98700.0,98700.0,2926.827
2025-01-27 12:00:00,98700.1,99204.4,98666.0,99050.2,2896.902
2025-01-27 12:30:00,99050.2,100860.3,98968.5,100567.7,12940.83
2025-01-27 13:00:00,100567.6,101640.6,100247.4,100838.4,15265.493
2025-01-27 13:30:00,100838.3,101173.2,99927.3,100440.0,7888.512
2025-01-27 14:00:00,100440.0,100798.1,100050.0,100715.8,5075.284
2025-01-27 14:30:00,100715.9,102267.8,100352.5,101862.7,17860.587
2025-01-27 15:00:00,101862.7,102065.0,100800.0,101609.2,11933.817
2025-01-27 15:30:00,101609.2,101786.9,101050.0,101070.8,6198.342
2025-01-27 16:00:00,101070.8,101207.1,100526.6,100785.1,6735.93
2025-01-27 16:30:00,100784.7,100784.7,99502.0,99708.0,12714.674
2025-01-27 17:00:00,99708.0,100019.4,99013.4,99534.3,7483.635
2025-01-27 17:30:00,99534.4,99945.3,99104.0,99120.0,5498.484
2025-01-27 18:00:00,99120.1,99728.6,99029.0,99133.9,3829.179
2025-01-27 18:30:00,99133.9,99514.7,98820.6,99159.1,4153.629
2025-01-27 19:00:00,99159.1,99748.6,99144.3,99660.4,3804.82
2025-01-27 19:30:00,99660.4,99917.1,99361.5,99660.4,2934.941
2025-01-27 20:00:00,99660.3,100375.5,99548.9,100305.9,4028.187
2025-01-27 20:30:00,100307.8,101715.9,100307.8,101349.1,8731.379
2025-01-27 21:00:00,101349.1,102423.3,101286.3,101647.6,10615.824
2025-01-27 21:30:00,101647.6,101700.0,100905.0,101306.9,4743.653
2025-01-27 22:00:00,101306.8,101636.3,101217.6,101426.1,2250.429
2025-01-27 22:30:00,101426.0,101919.6,101376.6,101585.1,1839.012
2025-01-27 23:00:00,101585.1,102081.8,101585.1,101690.0,3231.085
2025-01-27 23:30:00,101690.0,102127.0,101679.9,102021.3,2725.507
2025-01-28 00:00:00,102021.3,102846.1,102009.1,102138.0,5613.652
2025-01-28 00:30:00,102138.1,102307.6,101727.8,101812.5,2890.358
2025-01-28 01:00:00,101812.5,101950.0,101411.2,101436.9,2477.349
2025-01-28 01:30:00,101437.0,101787.0,101319.6,101319.6,2896.886
2025-01-28 02:00:00,101319.7,102070.6,101263.0,101932.1,3552.373
2025-01-28 02:30:00,101932.7,102387.5,101789.1,102339.7,2785.176
2025-01-28 03:00:00,102339.7,102425.0,101976.3,102292.6,2349.233
2025-01-28 03:30:00,102292.6,102843.2,102233.9,102582.7,3401.001
2025-01-28 04:00:00,102582.7,102977.0,102541.0,102974.5,2938.601
2025-01-28 04:30:00,102974.5,103325.3,102854.2,102865.1,4709.639
2025-01-28 05:00:00,102865.1,103128.8,102753.7,103000.0,1912.001
2025-01-28 05:30:00,102999.9,103295.5,102870.0,102969.0,2020.273
2025-01-28 06:00:00,102969.1,103157.8,102726.0,102815.7,1704.103
2025-01-28 06:30:00,102816.0,102879.8,102558.0,102697.7,1986.136
2025-01-28 07:00:00,102697.6,103282.4,102473.3,103206.7,2780.003
2025-01-28 07:30:00,103206.6,103259.1,102571.5,102753.8,2897.138
2025-01-28 08:00:00,102754.3,102982.8,102556.1,102792.4,2393.265
2025-01-28 08:30:00,102792.5,102847.4,102587.0,102806.9,1277.53
2025-01-28 09:00:00,102806.9,102916.7,102352.3,102430.8,2251.787
2025-01-28 09:30:00,102430.7,102932.0,102400.0,102925.2,2023.068
2025-01-28 10:00:00,102925.1,103151.0,102775.1,102899.5,2203.634
2025-01-28 10:30:00,102899.4,102959.1,102553.5,102707.8,1593.021
2025-01-28 11:00:00,102707.8,102899.4,102597.6,102642.7,1104.521
2025-01-28 11:30:00,102642.5,102842.9,102518.0,102717.9,1306.077
2025-01-28 12:00:00,102717.9,102941.9,102557.3,102633.4,1799.953
2025-01-28 12:30:00,102633.5,102686.7,102400.0,102554.2,1766.813
2025-01-28 13:00:00,102554.2,102894.6,102511.5,102768.0,1327.536
2025-01-28 13:30:00,102768.0,102768.0,102422.2,102549.8,1840.374
2025-01-28 14:00:00,102549.7,102580.0,101770.5,102530.5,7991.43
2025-01-28 14:30:00,102530.5,102877.4,102010.0,102599.9,9376.263
2025-01-28 15:00:00,102600.0,103333.0,102571.6,103167.9,7915.55
2025-01-28 15:30:00,103168.0,103797.0,102443.8,102730.6,9796.897
2025-01-28 16:00:00,102730.6,102870.3,101850.0,102003.3,6918.805
2025-01-28 16:30:00,102003.4,102543.5,101921.2,102211.8,4414.124
2025-01-28 17:00:00,102211.8,103065.9,102170.3,102817.5,5943.657
2025-01-28 17:30:00,102817.5,102899.3,102301.0,102525.2,3105.072
2025-01-28 18:00:00,102525.3,103089.9,102336.7,102826.3,5104.255
2025-01-28 18:30:00,102826.2,102914.6,102123.9,102161.1,3088.068
2025-01-28 19:00:00,102161.0,102366.8,101778.0,102191.6,4241.181
2025-01-28 19:30:00,102191.6,102624.0,101994.0,102368.7,2479.495
2025-01-28 20:00:00,102368.7,102495.0,101921.8,101928.4,2466.381
2025-01-28 20:30:00,101928.3,102115.4,101195.2,101226.3,5773.515
2025-01-28 21:00:00,101226.3,101489.0,101056.1,101432.9,3604.019
2025-01-28 21:30:00,101433.4,101452.0,100240.2,100298.7,7020.406
2025-01-28 22:00:00,100298.7,101079.1,100235.0,100693.7,5159.564
2025-01-28 22:30:00,100693.7,101379.2,100524.6,101220.4,3045.978
2025-01-28 23:00:00,101220.4,101385.0,100864.0,100917.3,2574.628
2025-01-28 23:30:00,100917.3,101400.0,100700.0,101279.6,2096.472
2025-01-29 00:00:00,101279.7,101629.0,101269.7,101433.3,2458.376
2025-01-29 00:30:00,101433.3,101770.3,101344.1,101651.6,2339.316
2025-01-29 01:00:00,101651.6,101966.3,101578.2,101627.5,1912.968
2025-01-29 01:30:00,101627.4,101852.7,101422.2,101806.1,1805.605
2025-01-29 02:00:00,101806.0,102300.0,101756.3,101809.9,2677.057
2025-01-29 02:30:00,101810.0,101936.6,101650.0,101744.8,1075.263
2025-01-29 03:00:00,101744.9,102059.2,101725.5,101962.7,1346.013
2025-01-29 03:30:00,101962.7,102118.3,101839.2,101994.0,1310.44
2025-01-29 04:00:00,101994.1,102111.1,101908.5,102100.0,1075.927
2025-01-29 04:30:00,102099.9,102154.5,101937.0,101956.5,989.136
2025-01-29 05:00:00,101956.5,102368.4,101933.6,102130.3,1519.286
2025-01-29 05:30:00,102130.4,102260.2,102080.0,102218.3,749.784
2025-01-29 06:00:00,102218.3,102555.0,102187.5,102476.5,2097.028
2025-01-29 06:30:00,102476.6,102800.6,102476.5,102763.3,2425.369
2025-01-29 07:00:00,102763.2,102768.2,102417.4,102489.5,1493.153
2025-01-29 07:30:00,102489.5,102727.0,102437.3,102723.2,2379.22
2025-01-29 08:00:00,102723.2,103012.6,102644.1,102851.7,2888.072
2025-01-29 08:30:00,102851.7,102949.1,102669.7,102705.0,1441.831
2025-01-29 09:00:00,102705.0,102744.8,102304.6,102340.0,3074.692
2025-01-29 09:30:00,102340.0,102525.5,102258.4,102300.0,1379.4
2025-01-29 10:00:00,102300.0,102666.6,102153.8,102518.2,2240.761
2025-01-29 10:30:00,102518.1,102690.0,102429.9,102510.0,866.613
2025-01-29 11:00:00,102510.0,102579.8,102374.4,102571.3,1068.055
2025-01-29 11:30:00,102571.3,102781.6,102485.7,102594.7,1178.279
2025-01-29 12:00:00,102594.7,102783.7,102328.2,102372.5,2525.628
2025-01-29 12:30:00,102372.4,102470.0,102158.0,102189.9,2707.195
2025-01-29 13:00:00,102189.9,102291.6,101769.2,101855.0,6061.884
2025-01-29 13:30:00,101855.0,102085.4,101652.0,101788.7,3097.052
2025-01-29 14:00:00,101788.7,102145.0,101710.0,102119.3,2124.917
2025-01-29 14:30:00,102119.4,102356.7,101526.8,101989.7,6062.07
2025-01-29 15:00:00,101990.2,102481.6,101814.0,101936.2,4072.581
2025-01-29 15:30:00,101936.3,102077.5,101737.0,101934.2,2076.029
2025-01-29 16:00:00,101934.2,102084.7,101633.4,101846.6,2446.535
2025-01-29 16:30:00,101846.6,102129.9,101775.3,102057.4,1644.914
2025-01-29 17:00:00,102057.3,102420.1,101943.1,102378.0,2749.733
2025-01-29 17:30:00,102378.1,102753.0,102307.8,102362.8,3810.787
2025-01-29 18:00:00,102363.6,102552.1,101929.4,102536.4,3879.776
2025-01-29 18:30:00,102536.5,102980.3,102536.4,102807.7,4516.299
2025-01-29 19:00:00,102807.7,102873.5,101365.0,101508.7,15382.493
2025-01-29 19:30:00,101508.6,103997.0,101416.9,103550.5,23651.967
2025-01-29 20:00:00,103550.6,104700.0,102791.0,104323.0,14251.548
2025-01-29 20:30:00,104323.1,104755.0,103900.0,104155.5,8563.276
2025-01-29 21:00:00,104155.4,104337.2,103690.3,104070.9,6416.622
2025-01-29 21:30:00,104070.9,104356.2,103669.1,103681.7,2874.731
2025-01-29 22:00:00,103681.7,103788.5,103350.0,103743.4,2559.708
2025-01-29 22:30:00,103740.2,103975.0,103377.0,103440.0,1750.538
2025-01-29 23:00:00,103440.1,104303.0,103414.2,104155.7,3264.591
2025-01-29 23:30:00,104155.8,104160.1,103602.4,103698.2,1707.434
2025-01-30 00:00:00,103698.1,103769.1,103438.9,103500.0,2029.377
2025-01-30 00:30:00,103500.0,104082.8,103224.5,103978.3,2751.147
2025-01-30 01:00:00,103978.3,104466.0,103880.0,104330.1,2613.891
2025-01-30 01:30:00,104330.0,104533.3,104089.9,104221.9,2270.075
2025-01-30 02:00:00,104221.9,104331.8,103944.9,104331.8,1833.409
2025-01-30 02:30:00,104331.9,104647.5,104252.4,104644.1,3227.555
2025-01-30 03:00:00,104644.0,104709.0,104461.5,104641.1,2405.364
2025-01-30 03:30:00,104641.1,105287.9,104629.2,105155.7,6005.146
2025-01-30 04:00:00,105155.6,105256.9,104852.0,105041.6,3023.127
2025-01-30 04:30:00,105041.5,105564.5,104800.0,105432.3,3942.343
2025-01-30 05:00:00,105432.3,105477.9,105183.4,105270.6,3080.214
2025-01-30 05:30:00,105270.7,105343.1,104992.7,105343.1,2365.105
2025-01-30 06:00:00,105343.1,105540.2,105161.0,105163.9,2591.006
2025-01-30 06:30:00,105164.0,105264.7,105115.0,105140.1,1142.894
2025-01-30 07:00:00,105140.1,105309.3,104795.2,104959.0,2664.789
2025-01-30 07:30:00,104958.9,105118.3,104762.9,105085.1,3079.879
2025-01-30 08:00:00,105085.2,105294.2,104879.3,105123.4,2072.79
2025-01-30 08:30:00,105123.4,105254.2,104971.5,105010.0,1145.937
2025-01-30 09:00:00,105010.0,105255.5,104972.3,105247.5,1117.05
2025-01-30 09:30:00,105247.5,105514.2,105236.9,105369.2,2605.023
2025-01-30 10:00:00,105369.1,105369.2,105059.3,105204.8,2203.423
2025-01-30 10:30:00,105204.8,105321.8,105128.7,105298.7,697.012
2025-01-30 11:00:00,105298.7,105298.8,105024.3,105086.4,1043.668
2025-01-30 11:30:00,105086.4,105357.1,105059.5,105251.9,1403.245
2025-01-30 12:00:00,105251.9,105279.4,104956.0,105005.1,1351.089
2025-01-30 12:30:00,105005.1,105072.3,104813.8,104976.4,1877.458
